IDroveAllNight,chorus,D,C:min,III,min,1,6,0
IDroveAllNight,chorus,D,Db:maj,IV,maj,2,6,0
IDroveAllNight,chorus,D,Ab:maj,I,maj,3,6,0
IDroveAllNight,chorus,D,F:min,VI,min,4,6,0
IDroveAllNight,chorus,D,Eb:maj,V,maj,5,6,0
IDroveAllNight,chorus,D,Eb:maj,V,maj,6,6,0
IDroveAllNight,chorus,D,Db:maj,IV,maj,1,4,0
IDroveAllNight,chorus,D,Db:maj,IV,maj,2,4,0
IDroveAllNight,chorus,D,Db:maj,IV,maj,3,4,0
IDroveAllNight,chorus,D,Db:maj,IV,maj,4,4,0
IDroveAllNight,trans,A',Ab:maj,I,maj,1,2,0
IDroveAllNight,trans,A',Ab:maj,I,maj,2,2,0
IDroveAllNight,verse,B,Eb:maj,V,maj,1,4,0
IDroveAllNight,verse,B,Eb:maj,V,maj,2,4,0
IDroveAllNight,verse,B,Db:maj,IV,maj,3,4,0
IDroveAllNight,verse,B,Db:maj,IV,maj,4,4,0
IDroveAllNight,verse,B,Eb:maj,V,maj,1,4,0
IDroveAllNight,verse,B,Eb:maj,V,maj,2,4,0
IDroveAllNight,verse,B,Db:maj,IV,maj,3,4,0
IDroveAllNight,verse,B,F:min,VI,min,4,4,0
IDroveAllNight,verse,B,Ab:maj,I,maj,1,4,0
IDroveAllNight,verse,B,Db:maj,IV,maj,2,4,0
IDroveAllNight,verse,B,Eb:maj,V,maj,3,4,0
IDroveAllNight,verse,B,Eb:maj,V,maj,4,4,0
IDroveAllNight,pre-chorus,C,Db:maj,IV,maj,1,4,0
IDroveAllNight,pre-chorus,C,Db:maj,IV,maj,2,4,0
IDroveAllNight,pre-chorus,C,Eb:maj,V,maj,3,4,0
IDroveAllNight,pre-chorus,C,Eb:maj,V,maj,4,4,0
IDroveAllNight,pre-chorus,C,Db:maj,IV,maj,1,4,0
IDroveAllNight,pre-chorus,C,Db:maj,IV,maj,2,4,0
IDroveAllNight,pre-chorus,C,Ab:maj,I,maj,3,4,0
IDroveAllNight,pre-chorus,C,Ab:maj,I,maj,4,4,0
IDroveAllNight,chorus,D,C:min,III,min,1,6,0
IDroveAllNight,chorus,D,Db:maj,IV,maj,2,6,0
IDroveAllNight,chorus,D,Ab:maj,I,maj,3,6,0
IDroveAllNight,chorus,D,F:min,VI,min,4,6,0
IDroveAllNight,chorus,D,Eb:maj,V,maj,5,6,0
IDroveAllNight,chorus,D,Eb:maj,V,maj,6,6,0
IDroveAllNight,chorus,D,C:min,III,min,1,6,0
IDroveAllNight,chorus,D,Db:maj,IV,maj,2,6,0
IDroveAllNight,chorus,D,Ab:maj,I,maj,3,6,0
IDroveAllNight,chorus,D,F:min,VI,min,4,6,0
IDroveAllNight,chorus,D,Eb:maj,V,maj,5,6,0
IDroveAllNight,chorus,D,Eb:maj,V,maj,6,6,0
IDroveAllNight,chorus,D,Db:maj,IV,maj,1,4,0
IDroveAllNight,chorus,D,Db:maj,IV,maj,2,4,0
IDroveAllNight,chorus,D,Db:maj,IV,maj,3,4,0
IDroveAllNight,chorus,D,Db:maj,IV,maj,4,4,0
IDroveAllNight,interlude,E,F:min,VI,min,1,6,0
IDroveAllNight,interlude,E,Db:maj,IV,maj,2,6,0
IDroveAllNight,interlude,E,Ab:maj,I,maj,3,6,0
IDroveAllNight,interlude,E,C:min,III,min,4,6,0
IDroveAllNight,interlude,E,Db:maj,IV,maj,5,6,0
IDroveAllNight,interlude,E,Eb:maj,V,maj,6,6,0
IDroveAllNight,interlude,E,F:min,VI,min,1,6,0
IDroveAllNight,interlude,E,Db:maj,IV,maj,2,6,0
IDroveAllNight,interlude,E,Ab:maj,I,maj,3,6,0
IDroveAllNight,interlude,E,C:min,III,min,4,6,0
IDroveAllNight,interlude,E,Db:maj,IV,maj,5,6,0
IDroveAllNight,interlude,E,Eb:maj,V,maj,6,6,0
IDroveAllNight,pre-chorus,C,Db:maj,IV,maj,1,4,0
IDroveAllNight,pre-chorus,C,Db:maj,IV,maj,2,4,0
IDroveAllNight,pre-chorus,C,Eb:maj,V,maj,3,4,0
IDroveAllNight,pre-chorus,C,Eb:maj,V,maj,4,4,0
IDroveAllNight,pre-chorus,C,Db:maj,IV,maj,1,4,0
IDroveAllNight,pre-chorus,C,Db:maj,IV,maj,2,4,0
IDroveAllNight,pre-chorus,C,Ab:maj,I,maj,3,4,0
IDroveAllNight,pre-chorus,C,Ab:maj,I,maj,4,4,0
IDroveAllNight,chorus,D,C:min,III,min,1,6,0
IDroveAllNight,chorus,D,Db:maj,IV,maj,2,6,0
IDroveAllNight,chorus,D,Ab:maj,I,maj,3,6,0
IDroveAllNight,chorus,D,F:min,VI,min,4,6,0
IDroveAllNight,chorus,D,Eb:maj,V,maj,5,6,0
IDroveAllNight,chorus,D,Eb:maj,V,maj,6,6,0
IDroveAllNight,chorus,D,C:min,III,min,1,6,0
IDroveAllNight,chorus,D,Db:maj,IV,maj,2,6,0
IDroveAllNight,chorus,D,Ab:maj,I,maj,3,6,0
IDroveAllNight,chorus,D,F:min,VI,min,4,6,0
IDroveAllNight,chorus,D,Eb:maj,V,maj,5,6,0
IDroveAllNight,chorus,D,Eb:maj,V,maj,6,6,0
IDroveAllNight,chorus,D,Db:maj,IV,maj,1,2,0
IDroveAllNight,chorus,D,Db:maj,IV,maj,2,2,0
IDroveAllNight,interlude,E',Ab:maj,I,maj,1,4,0
IDroveAllNight,interlude,E',F:min,VI,min,2,4,0
IDroveAllNight,interlude,E',Eb:maj,V,maj,3,4,0
IDroveAllNight,interlude,E',Eb:maj,V,maj,4,4,0
IDroveAllNight,pre-chorus,C',Db:maj,IV,maj,1,4,0
IDroveAllNight,pre-chorus,C',Db:maj,IV,maj,2,4,0
IDroveAllNight,pre-chorus,C',Eb:maj,V,maj,3,4,0
IDroveAllNight,pre-chorus,C',Eb:maj,V,maj,4,4,0
IDroveAllNight,pre-chorus,C',Db:maj,IV,maj,1,2,0
IDroveAllNight,pre-chorus,C',Db:maj,IV,maj,2,2,0
IDroveAllNight,interlude,E,F:min,VI,min,1,6,0
IDroveAllNight,interlude,E,Db:maj,IV,maj,2,6,0
IDroveAllNight,interlude,E,Ab:maj,I,maj,3,6,0
IDroveAllNight,interlude,E,C:min,III,min,4,6,0
IDroveAllNight,interlude,E,Db:maj,IV,maj,5,6,0
IDroveAllNight,interlude,E,Eb:maj,V,maj,6,6,0
IDroveAllNight,fadeout,,F:min,VI,min,1,6,0
IDroveAllNight,fadeout,,Db:maj,IV,maj,2,6,0
IDroveAllNight,fadeout,,Ab:maj,I,maj,3,6,0
IDroveAllNight,fadeout,,C:min,III,min,4,6,0
IDroveAllNight,fadeout,,Db:maj,IV,maj,5,6,0
IDroveAllNight,fadeout,,Eb:maj,V,maj,6,6,0

IFoundALove,intro,A,G:maj,I,maj,1,2,0
IFoundALove,intro,A,C:maj,IV,maj,2,2,0
IFoundALove,intro,A,G:maj,I,maj,1,2,0
IFoundALove,intro,A,D:maj,V,maj,2,2,0
IFoundALove,intro,A,E:min,VI,min,1,2,0
IFoundALove,intro,A,G:maj,I,maj,2,2,0
IFoundALove,intro,A,G:maj/5,I,maj/5,2,2,0
IFoundALove,verse,B,G:maj,I,maj,1,2,0
IFoundALove,verse,B,C:maj,IV,maj,2,2,0
IFoundALove,verse,B,G:maj,I,maj,1,2,0
IFoundALove,verse,B,C:maj,IV,maj,2,2,0
IFoundALove,verse,B,G:maj,I,maj,1,2,0
IFoundALove,verse,B,D:maj,V,maj,2,2,0
IFoundALove,verse,B,E:min,VI,min,1,2,0
IFoundALove,verse,B,G:maj,I,maj,2,2,0
IFoundALove,verse,B,G:maj/5,I,maj/5,2,2,0
IFoundALove,verse,B,G:maj,I,maj,1,2,0
IFoundALove,verse,B,C:maj,IV,maj,2,2,0
IFoundALove,verse,B,G:maj,I,maj,1,2,0
IFoundALove,verse,B,C:maj,IV,maj,2,2,0
IFoundALove,verse,B,G:maj,I,maj,1,2,0
IFoundALove,verse,B,D:maj,V,maj,2,2,0
IFoundALove,verse,B,E:min,VI,min,1,2,0
IFoundALove,verse,B,G:maj,I,maj,2,2,0
IFoundALove,verse,B,G:maj/5,I,maj/5,2,2,0
IFoundALove,interlude,A,G:maj,I,maj,1,2,0
IFoundALove,interlude,A,C:maj,IV,maj,2,2,0
IFoundALove,interlude,A,G:maj,I,maj,1,2,0
IFoundALove,interlude,A,D:maj,V,maj,2,2,0
IFoundALove,interlude,A,E:min,VI,min,1,2,0
IFoundALove,interlude,A,G:maj,I,maj,2,2,0
IFoundALove,interlude,A,G:maj/5,I,maj/5,2,2,0
IFoundALove,verse,B,G:maj,I,maj,1,2,0
IFoundALove,verse,B,C:maj,IV,maj,2,2,0
IFoundALove,verse,B,G:maj,I,maj,1,2,0
IFoundALove,verse,B,C:maj,IV,maj,2,2,0
IFoundALove,verse,B,G:maj,I,maj,1,2,0
IFoundALove,verse,B,D:maj,V,maj,2,2,0
IFoundALove,verse,B,E:min,VI,min,1,2,0
IFoundALove,verse,B,G:maj,I,maj,2,2,0
IFoundALove,verse,B,G:maj/5,I,maj/5,2,2,0
IFoundALove,verse,B,G:maj,I,maj,1,2,0
IFoundALove,verse,B,C:maj,IV,maj,2,2,0
IFoundALove,verse,B,G:maj,I,maj,1,2,0
IFoundALove,verse,B,C:maj,IV,maj,2,2,0
IFoundALove,verse,B,G:maj,I,maj,1,2,0
IFoundALove,verse,B,D:maj,V,maj,2,2,0
IFoundALove,verse,B,G:maj,I,maj,1,4,0
IFoundALove,verse,B,D:maj,V,maj,2,4,0
IFoundALove,verse,B,E:min,VI,min,3,4,0
IFoundALove,verse,B,G:maj,I,maj,4,4,0

Carrie-Anne,intro,A,C:maj,I,maj,1,4,0
Carrie-Anne,intro,A,G:7,V,7,2,4,0
Carrie-Anne,intro,A,C:maj,I,maj,3,4,0
Carrie-Anne,intro,A,G:7,V,7,4,4,0
Carrie-Anne,intro,A,C:maj,I,maj,1,4,0
Carrie-Anne,intro,A,G:7,V,7,2,4,0
Carrie-Anne,intro,A,C:maj,I,maj,3,4,0
Carrie-Anne,intro,A,G:7,V,7,4,4,0
Carrie-Anne,verse,B,C:maj,I,maj,1,4,0
Carrie-Anne,verse,B,F:maj,IV,maj,1,4,0
Carrie-Anne,verse,B,C:maj,I,maj,2,4,0
Carrie-Anne,verse,B,F:maj,IV,maj,2,4,0
Carrie-Anne,verse,B,C:maj,I,maj,3,4,0
Carrie-Anne,verse,B,F:maj,IV,maj,3,4,0
Carrie-Anne,verse,B,C:maj,I,maj,4,4,0
